timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527100724414,21,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3448,text,true,,3624,194,1,1,21,0,0
1527100724436,2,Get LOCATION,200,OK,Meta Group 1-3448,text,true,,602,164,1,1,2,0,0
1527100724438,5,Get VITAL type,200,OK,Meta Group 1-3448,text,true,,12793,165,1,1,5,0,0
1527100724674,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3449,text,true,,3624,194,1,1,15,0,0
1527100724689,2,Get LOCATION,200,OK,Meta Group 1-3449,text,true,,602,164,1,1,2,0,0
1527100724691,5,Get VITAL type,200,OK,Meta Group 1-3449,text,true,,12793,165,1,1,5,0,0
1527100724926,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3450,text,true,,3624,194,1,1,17,0,1
1527100724943,2,Get LOCATION,200,OK,Meta Group 1-3450,text,true,,602,164,1,1,2,0,0
1527100724945,6,Get VITAL type,200,OK,Meta Group 1-3450,text,true,,12793,165,1,1,6,0,0
1527100725180,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3451,text,true,,3624,194,1,1,23,0,1
1527100725203,43,Get LOCATION,200,OK,Meta Group 1-3451,text,true,,602,164,1,1,43,0,0
1527100725246,6,Get VITAL type,200,OK,Meta Group 1-3451,text,true,,12793,165,1,1,6,0,0
1527100725440,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3452,text,true,,3624,194,1,1,18,0,1
1527100725459,1,Get LOCATION,200,OK,Meta Group 1-3452,text,true,,602,164,1,1,1,0,0
1527100725460,5,Get VITAL type,200,OK,Meta Group 1-3452,text,true,,12793,165,1,1,5,0,0
1527100725695,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3453,text,true,,3624,194,1,1,16,0,0
1527100725711,2,Get LOCATION,200,OK,Meta Group 1-3453,text,true,,602,164,1,1,2,0,0
1527100725713,4,Get VITAL type,200,OK,Meta Group 1-3453,text,true,,12793,165,1,1,4,0,0
1527100725952,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3454,text,true,,3624,194,1,1,16,0,0
1527100725968,2,Get LOCATION,200,OK,Meta Group 1-3454,text,true,,602,164,1,1,2,0,0
1527100725970,5,Get VITAL type,200,OK,Meta Group 1-3454,text,true,,12793,165,1,1,5,0,0
1527100726211,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3455,text,true,,3624,194,1,1,18,0,1
1527100726229,2,Get LOCATION,200,OK,Meta Group 1-3455,text,true,,602,164,1,1,2,0,0
1527100726231,10,Get VITAL type,200,OK,Meta Group 1-3455,text,true,,12793,165,1,1,10,0,0
1527100726466,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3456,text,true,,3624,194,1,1,18,0,1
1527100726484,2,Get LOCATION,200,OK,Meta Group 1-3456,text,true,,602,164,1,1,2,0,0
1527100726486,6,Get VITAL type,200,OK,Meta Group 1-3456,text,true,,12793,165,1,1,6,0,0
1527100726720,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3457,text,true,,3624,194,1,1,18,0,1
1527100726739,2,Get LOCATION,200,OK,Meta Group 1-3457,text,true,,602,164,1,1,2,0,0
1527100726741,5,Get VITAL type,200,OK,Meta Group 1-3457,text,true,,12793,165,1,1,5,0,0
1527100726979,27,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3458,text,true,,3624,194,1,1,27,0,1
1527100727006,2,Get LOCATION,200,OK,Meta Group 1-3458,text,true,,602,164,1,1,2,0,0
1527100727008,5,Get VITAL type,200,OK,Meta Group 1-3458,text,true,,12793,165,1,1,5,0,0
1527100727234,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3459,text,true,,3624,194,1,1,16,0,1
1527100727251,1,Get LOCATION,200,OK,Meta Group 1-3459,text,true,,602,164,1,1,1,0,0
1527100727253,5,Get VITAL type,200,OK,Meta Group 1-3459,text,true,,12793,165,1,1,5,0,0
1527100727495,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3460,text,true,,3624,194,1,1,18,0,1
1527100727513,2,Get LOCATION,200,OK,Meta Group 1-3460,text,true,,602,164,1,1,2,0,0
1527100727515,5,Get VITAL type,200,OK,Meta Group 1-3460,text,true,,12793,165,1,1,5,0,0
1527100727750,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3461,text,true,,3624,194,1,1,23,0,1
1527100727773,40,Get LOCATION,200,OK,Meta Group 1-3461,text,true,,602,164,1,1,39,0,0
1527100727813,6,Get VITAL type,200,OK,Meta Group 1-3461,text,true,,12793,165,1,1,6,0,0
1527100728006,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3462,text,true,,3624,194,1,1,20,0,1
1527100728026,2,Get LOCATION,200,OK,Meta Group 1-3462,text,true,,602,164,1,1,2,0,0
1527100728028,6,Get VITAL type,200,OK,Meta Group 1-3462,text,true,,12793,165,1,1,6,0,0
1527100728263,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3463,text,true,,3624,194,1,1,17,0,0
1527100728280,2,Get LOCATION,200,OK,Meta Group 1-3463,text,true,,602,164,1,1,2,0,0
1527100728282,5,Get VITAL type,200,OK,Meta Group 1-3463,text,true,,12793,165,1,1,5,0,0
1527100728523,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3464,text,true,,3624,194,1,1,15,0,0
1527100728539,1,Get LOCATION,200,OK,Meta Group 1-3464,text,true,,602,164,1,1,1,0,0
1527100728541,4,Get VITAL type,200,OK,Meta Group 1-3464,text,true,,12793,165,1,1,4,0,0
1527100728779,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3465,text,true,,3624,194,1,1,17,0,1
1527100728797,1,Get LOCATION,200,OK,Meta Group 1-3465,text,true,,602,164,1,1,1,0,0
1527100728798,10,Get VITAL type,200,OK,Meta Group 1-3465,text,true,,12793,165,1,1,10,0,0
1527100729037,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3466,text,true,,3624,194,1,1,17,0,1
1527100729054,2,Get LOCATION,200,OK,Meta Group 1-3466,text,true,,602,164,1,1,2,0,0
1527100729056,5,Get VITAL type,200,OK,Meta Group 1-3466,text,true,,12793,165,1,1,5,0,0
1527100729291,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3467,text,true,,3624,194,1,1,17,0,0
1527100729308,2,Get LOCATION,200,OK,Meta Group 1-3467,text,true,,602,164,1,1,2,0,0
1527100729310,6,Get VITAL type,200,OK,Meta Group 1-3467,text,true,,12793,165,1,1,6,0,0
1527100729550,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3468,text,true,,3624,194,1,1,24,0,0
1527100729574,2,Get LOCATION,200,OK,Meta Group 1-3468,text,true,,602,164,1,1,2,0,0
1527100729576,5,Get VITAL type,200,OK,Meta Group 1-3468,text,true,,12793,165,1,1,5,0,0
1527100729802,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3469,text,true,,3624,194,1,1,18,0,1
1527100729820,2,Get LOCATION,200,OK,Meta Group 1-3469,text,true,,602,164,1,1,2,0,0
1527100729822,5,Get VITAL type,200,OK,Meta Group 1-3469,text,true,,12793,165,1,1,5,0,0
1527100730063,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3470,text,true,,3624,194,1,1,17,0,1
1527100730080,2,Get LOCATION,200,OK,Meta Group 1-3470,text,true,,602,164,1,1,2,0,0
1527100730082,6,Get VITAL type,200,OK,Meta Group 1-3470,text,true,,12793,165,1,1,6,0,0
1527100730318,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3471,text,true,,3624,194,1,1,23,0,0
1527100730341,38,Get LOCATION,200,OK,Meta Group 1-3471,text,true,,602,164,1,1,38,0,0
1527100730380,6,Get VITAL type,200,OK,Meta Group 1-3471,text,true,,12793,165,1,1,6,0,0
1527100730575,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3472,text,true,,3624,194,1,1,19,0,0
1527100730594,2,Get LOCATION,200,OK,Meta Group 1-3472,text,true,,602,164,1,1,2,0,0
1527100730596,5,Get VITAL type,200,OK,Meta Group 1-3472,text,true,,12793,165,1,1,5,0,0
1527100730829,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3473,text,true,,3624,194,1,1,17,0,0
1527100730846,2,Get LOCATION,200,OK,Meta Group 1-3473,text,true,,602,164,1,1,2,0,0
1527100730848,5,Get VITAL type,200,OK,Meta Group 1-3473,text,true,,12793,165,1,1,5,0,0
1527100731085,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3474,text,true,,3624,194,1,1,16,0,0
1527100731102,2,Get LOCATION,200,OK,Meta Group 1-3474,text,true,,602,164,1,1,2,0,0
1527100731104,4,Get VITAL type,200,OK,Meta Group 1-3474,text,true,,12793,165,1,1,4,0,0
1527100731342,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3475,text,true,,3624,194,1,1,17,0,0
1527100731359,2,Get LOCATION,200,OK,Meta Group 1-3475,text,true,,602,164,1,1,2,0,0
1527100731361,9,Get VITAL type,200,OK,Meta Group 1-3475,text,true,,12793,165,1,1,9,0,0
1527100731602,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3476,text,true,,3624,194,1,1,18,0,1
1527100731620,2,Get LOCATION,200,OK,Meta Group 1-3476,text,true,,602,164,1,1,2,0,0
1527100731622,5,Get VITAL type,200,OK,Meta Group 1-3476,text,true,,12793,165,1,1,5,0,0
1527100731857,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3477,text,true,,3624,194,1,1,15,0,1
1527100731872,2,Get LOCATION,200,OK,Meta Group 1-3477,text,true,,602,164,1,1,2,0,0
1527100731874,6,Get VITAL type,200,OK,Meta Group 1-3477,text,true,,12793,165,1,1,6,0,0
1527100732114,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3478,text,true,,3624,194,1,1,24,0,0
1527100732138,2,Get LOCATION,200,OK,Meta Group 1-3478,text,true,,602,164,1,1,2,0,0
1527100732140,4,Get VITAL type,200,OK,Meta Group 1-3478,text,true,,12793,165,1,1,4,0,0
1527100732371,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3479,text,true,,3624,194,1,1,17,0,1
1527100732388,2,Get LOCATION,200,OK,Meta Group 1-3479,text,true,,602,164,1,1,2,0,0
1527100732390,6,Get VITAL type,200,OK,Meta Group 1-3479,text,true,,12793,165,1,1,6,0,0
1527100732626,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3480,text,true,,3624,194,1,1,17,0,0
1527100732643,2,Get LOCATION,200,OK,Meta Group 1-3480,text,true,,602,164,1,1,2,0,0
1527100732645,5,Get VITAL type,200,OK,Meta Group 1-3480,text,true,,12793,165,1,1,5,0,0
1527100732882,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3481,text,true,,3624,194,1,1,23,0,1
1527100732905,38,Get LOCATION,200,OK,Meta Group 1-3481,text,true,,602,164,1,1,38,0,0
1527100732944,6,Get VITAL type,200,OK,Meta Group 1-3481,text,true,,12793,165,1,1,6,0,0
1527100733145,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3482,text,true,,3624,194,1,1,19,0,0
1527100733164,2,Get LOCATION,200,OK,Meta Group 1-3482,text,true,,602,164,1,1,2,0,0
1527100733166,5,Get VITAL type,200,OK,Meta Group 1-3482,text,true,,12793,165,1,1,5,0,0
1527100733397,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3483,text,true,,3624,194,1,1,18,0,0
1527100733415,2,Get LOCATION,200,OK,Meta Group 1-3483,text,true,,602,164,1,1,2,0,0
1527100733417,5,Get VITAL type,200,OK,Meta Group 1-3483,text,true,,12793,165,1,1,5,0,0
1527100733659,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3484,text,true,,3624,194,1,1,17,0,0
1527100733676,2,Get LOCATION,200,OK,Meta Group 1-3484,text,true,,602,164,1,1,2,0,0
1527100733678,5,Get VITAL type,200,OK,Meta Group 1-3484,text,true,,12793,165,1,1,5,0,0
1527100733913,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3485,text,true,,3624,194,1,1,17,0,1
1527100733930,2,Get LOCATION,200,OK,Meta Group 1-3485,text,true,,602,164,1,1,2,0,0
1527100733932,10,Get VITAL type,200,OK,Meta Group 1-3485,text,true,,12793,165,1,1,10,0,0
1527100734171,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3486,text,true,,3624,194,1,1,17,0,0
1527100734188,2,Get LOCATION,200,OK,Meta Group 1-3486,text,true,,602,164,1,1,2,0,0
1527100734190,6,Get VITAL type,200,OK,Meta Group 1-3486,text,true,,12793,165,1,1,6,0,0
1527100734424,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3487,text,true,,3624,194,1,1,19,0,1
1527100734444,1,Get LOCATION,200,OK,Meta Group 1-3487,text,true,,602,164,1,1,1,0,0
1527100734446,5,Get VITAL type,200,OK,Meta Group 1-3487,text,true,,12793,165,1,1,5,0,0
1527100734684,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3488,text,true,,3624,194,1,1,23,0,0
1527100734707,2,Get LOCATION,200,OK,Meta Group 1-3488,text,true,,602,164,1,1,2,0,0
1527100734710,5,Get VITAL type,200,OK,Meta Group 1-3488,text,true,,12793,165,1,1,5,0,0
1527100734936,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3489,text,true,,3624,194,1,1,18,0,1
1527100734954,2,Get LOCATION,200,OK,Meta Group 1-3489,text,true,,602,164,1,1,2,0,0
1527100734956,6,Get VITAL type,200,OK,Meta Group 1-3489,text,true,,12793,165,1,1,6,0,0
1527100735191,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3490,text,true,,3624,194,1,1,17,0,1
1527100735208,2,Get LOCATION,200,OK,Meta Group 1-3490,text,true,,602,164,1,1,2,0,0
1527100735210,5,Get VITAL type,200,OK,Meta Group 1-3490,text,true,,12793,165,1,1,5,0,0
1527100735449,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3491,text,true,,3624,194,1,1,23,0,1
1527100735473,40,Get LOCATION,200,OK,Meta Group 1-3491,text,true,,602,164,1,1,40,0,0
1527100735513,6,Get VITAL type,200,OK,Meta Group 1-3491,text,true,,12793,165,1,1,6,0,0
1527100735711,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3492,text,true,,3624,194,1,1,19,0,0
1527100735730,2,Get LOCATION,200,OK,Meta Group 1-3492,text,true,,602,164,1,1,2,0,0
1527100735732,5,Get VITAL type,200,OK,Meta Group 1-3492,text,true,,12793,165,1,1,5,0,0
1527100735964,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3493,text,true,,3624,194,1,1,18,0,1
1527100735983,2,Get LOCATION,200,OK,Meta Group 1-3493,text,true,,602,164,1,1,2,0,0
1527100735985,7,Get VITAL type,200,OK,Meta Group 1-3493,text,true,,12793,165,1,1,7,0,0
1527100736224,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3494,text,true,,3624,194,1,1,18,0,1
1527100736242,3,Get LOCATION,200,OK,Meta Group 1-3494,text,true,,602,164,1,1,3,0,0
1527100736245,5,Get VITAL type,200,OK,Meta Group 1-3494,text,true,,12793,165,1,1,5,0,0
1527100736479,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3495,text,true,,3624,194,1,1,16,0,1
1527100736495,1,Get LOCATION,200,OK,Meta Group 1-3495,text,true,,602,164,1,1,1,0,0
1527100736496,11,Get VITAL type,200,OK,Meta Group 1-3495,text,true,,12793,165,1,1,11,0,0
1527100736732,14,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3496,text,true,,3624,194,1,1,14,0,0
1527100736746,2,Get LOCATION,200,OK,Meta Group 1-3496,text,true,,602,164,1,1,2,0,0
1527100736748,5,Get VITAL type,200,OK,Meta Group 1-3496,text,true,,12793,165,1,1,5,0,0
1527100736994,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3497,text,true,,3624,194,1,1,17,0,0
1527100737011,2,Get LOCATION,200,OK,Meta Group 1-3497,text,true,,602,164,1,1,2,0,0
1527100737013,4,Get VITAL type,200,OK,Meta Group 1-3497,text,true,,12793,165,1,1,4,0,0
1527100737249,25,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3498,text,true,,3624,194,1,1,25,0,1
1527100737274,2,Get LOCATION,200,OK,Meta Group 1-3498,text,true,,602,164,1,1,2,0,0
1527100737276,6,Get VITAL type,200,OK,Meta Group 1-3498,text,true,,12793,165,1,1,6,0,0
1527100737506,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3499,text,true,,3624,194,1,1,17,0,1
1527100737523,2,Get LOCATION,200,OK,Meta Group 1-3499,text,true,,602,164,1,1,2,0,0
1527100737525,5,Get VITAL type,200,OK,Meta Group 1-3499,text,true,,12793,165,1,1,5,0,0
1527100737764,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3500,text,true,,3624,194,1,1,18,0,1
1527100737782,2,Get LOCATION,200,OK,Meta Group 1-3500,text,true,,602,164,1,1,2,0,0
1527100737784,5,Get VITAL type,200,OK,Meta Group 1-3500,text,true,,12793,165,1,1,5,0,0
1527100738019,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3501,text,true,,3624,194,1,1,23,0,0
1527100738042,39,Get LOCATION,200,OK,Meta Group 1-3501,text,true,,602,164,1,1,39,0,0
1527100738081,7,Get VITAL type,200,OK,Meta Group 1-3501,text,true,,12793,165,1,1,7,0,0
1527100738279,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3502,text,true,,3624,194,1,1,18,0,0
1527100738297,2,Get LOCATION,200,OK,Meta Group 1-3502,text,true,,602,164,1,1,2,0,0
1527100738300,5,Get VITAL type,200,OK,Meta Group 1-3502,text,true,,12793,165,1,1,5,0,0
1527100738535,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3503,text,true,,3624,194,1,1,16,0,0
1527100738551,2,Get LOCATION,200,OK,Meta Group 1-3503,text,true,,602,164,1,1,2,0,0
1527100738553,5,Get VITAL type,200,OK,Meta Group 1-3503,text,true,,12793,165,1,1,5,0,0
1527100738789,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3504,text,true,,3624,194,1,1,17,0,1
1527100738806,2,Get LOCATION,200,OK,Meta Group 1-3504,text,true,,602,164,1,1,2,0,0
1527100738808,6,Get VITAL type,200,OK,Meta Group 1-3504,text,true,,12793,165,1,1,6,0,0
1527100739049,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3505,text,true,,3624,194,1,1,17,0,1
1527100739066,2,Get LOCATION,200,OK,Meta Group 1-3505,text,true,,602,164,1,1,2,0,0
1527100739068,10,Get VITAL type,200,OK,Meta Group 1-3505,text,true,,12793,165,1,1,10,0,0
1527100739304,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3506,text,true,,3624,194,1,1,17,0,1
1527100739321,2,Get LOCATION,200,OK,Meta Group 1-3506,text,true,,602,164,1,1,2,0,0
1527100739323,5,Get VITAL type,200,OK,Meta Group 1-3506,text,true,,12793,165,1,1,5,0,0
1527100739561,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3507,text,true,,3624,194,1,1,18,0,1
1527100739579,2,Get LOCATION,200,OK,Meta Group 1-3507,text,true,,602,164,1,1,2,0,0
1527100739581,5,Get VITAL type,200,OK,Meta Group 1-3507,text,true,,12793,165,1,1,5,0,0
1527100739815,25,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3508,text,true,,3624,194,1,1,25,0,1
1527100739840,2,Get LOCATION,200,OK,Meta Group 1-3508,text,true,,602,164,1,1,2,0,0
1527100739842,4,Get VITAL type,200,OK,Meta Group 1-3508,text,true,,12793,165,1,1,4,0,0
1527100740076,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3509,text,true,,3624,194,1,1,16,0,0
1527100740093,2,Get LOCATION,200,OK,Meta Group 1-3509,text,true,,602,164,1,1,2,0,0
1527100740095,6,Get VITAL type,200,OK,Meta Group 1-3509,text,true,,12793,165,1,1,6,0,0
1527100740327,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3510,text,true,,3624,194,1,1,15,0,0
1527100740342,2,Get LOCATION,200,OK,Meta Group 1-3510,text,true,,602,164,1,1,2,0,0
1527100740345,5,Get VITAL type,200,OK,Meta Group 1-3510,text,true,,12793,165,1,1,5,0,0
1527100740591,22,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3511,text,true,,3624,194,1,1,22,0,0
1527100740613,40,Get LOCATION,200,OK,Meta Group 1-3511,text,true,,602,164,1,1,40,0,0
1527100740653,6,Get VITAL type,200,OK,Meta Group 1-3511,text,true,,12793,165,1,1,6,0,0
1527100740843,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3512,text,true,,3624,194,1,1,20,0,1
1527100740863,2,Get LOCATION,200,OK,Meta Group 1-3512,text,true,,602,164,1,1,2,0,0
1527100740865,6,Get VITAL type,200,OK,Meta Group 1-3512,text,true,,12793,165,1,1,6,0,0
1527100741098,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3513,text,true,,3624,194,1,1,18,0,1
1527100741116,1,Get LOCATION,200,OK,Meta Group 1-3513,text,true,,602,164,1,1,1,0,0
1527100741117,5,Get VITAL type,200,OK,Meta Group 1-3513,text,true,,12793,165,1,1,5,0,0
1527100741360,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3514,text,true,,3624,194,1,1,17,0,0
1527100741377,2,Get LOCATION,200,OK,Meta Group 1-3514,text,true,,602,164,1,1,2,0,0
1527100741379,5,Get VITAL type,200,OK,Meta Group 1-3514,text,true,,12793,165,1,1,5,0,0
1527100741614,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3515,text,true,,3624,194,1,1,18,0,1
1527100741632,2,Get LOCATION,200,OK,Meta Group 1-3515,text,true,,602,164,1,1,2,0,0
1527100741634,9,Get VITAL type,200,OK,Meta Group 1-3515,text,true,,12793,165,1,1,9,0,0
1527100741872,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3516,text,true,,3624,194,1,1,17,0,0
1527100741890,1,Get LOCATION,200,OK,Meta Group 1-3516,text,true,,602,164,1,1,1,0,0
1527100741891,6,Get VITAL type,200,OK,Meta Group 1-3516,text,true,,12793,165,1,1,6,0,0
1527100742130,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3517,text,true,,3624,194,1,1,18,0,1
1527100742148,2,Get LOCATION,200,OK,Meta Group 1-3517,text,true,,602,164,1,1,2,0,0
1527100742151,5,Get VITAL type,200,OK,Meta Group 1-3517,text,true,,12793,165,1,1,5,0,0
1527100742383,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3518,text,true,,3624,194,1,1,23,0,0
1527100742406,2,Get LOCATION,200,OK,Meta Group 1-3518,text,true,,602,164,1,1,2,0,0
1527100742408,5,Get VITAL type,200,OK,Meta Group 1-3518,text,true,,12793,165,1,1,5,0,0
1527100742643,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3519,text,true,,3624,194,1,1,18,0,0
1527100742661,2,Get LOCATION,200,OK,Meta Group 1-3519,text,true,,602,164,1,1,2,0,0
1527100742663,5,Get VITAL type,200,OK,Meta Group 1-3519,text,true,,12793,165,1,1,5,0,0
1527100742898,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3520,text,true,,3624,194,1,1,17,0,1
1527100742916,1,Get LOCATION,200,OK,Meta Group 1-3520,text,true,,602,164,1,1,1,0,0
1527100742918,4,Get VITAL type,200,OK,Meta Group 1-3520,text,true,,12793,165,1,1,4,0,0
1527100743153,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3521,text,true,,3624,194,1,1,23,0,1
1527100743176,39,Get LOCATION,200,OK,Meta Group 1-3521,text,true,,602,164,1,1,39,0,0
1527100743216,6,Get VITAL type,200,OK,Meta Group 1-3521,text,true,,12793,165,1,1,6,0,0
1527100743414,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3522,text,true,,3624,194,1,1,18,0,0
1527100743433,2,Get LOCATION,200,OK,Meta Group 1-3522,text,true,,602,164,1,1,2,0,0
1527100743435,5,Get VITAL type,200,OK,Meta Group 1-3522,text,true,,12793,165,1,1,5,0,0
1527100743669,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3523,text,true,,3624,194,1,1,18,0,1
1527100743687,2,Get LOCATION,200,OK,Meta Group 1-3523,text,true,,602,164,1,1,2,0,0
1527100743689,4,Get VITAL type,200,OK,Meta Group 1-3523,text,true,,12793,165,1,1,4,0,0
1527100743925,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3524,text,true,,3624,194,1,1,18,0,1
1527100743943,2,Get LOCATION,200,OK,Meta Group 1-3524,text,true,,602,164,1,1,2,0,0
1527100743945,5,Get VITAL type,200,OK,Meta Group 1-3524,text,true,,12793,165,1,1,5,0,0
1527100744182,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3525,text,true,,3624,194,1,1,17,0,1
1527100744199,2,Get LOCATION,200,OK,Meta Group 1-3525,text,true,,602,164,1,1,2,0,0
1527100744201,10,Get VITAL type,200,OK,Meta Group 1-3525,text,true,,12793,165,1,1,10,0,0
1527100744442,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3526,text,true,,3624,194,1,1,17,0,0
1527100744459,2,Get LOCATION,200,OK,Meta Group 1-3526,text,true,,602,164,1,1,2,0,0
1527100744461,5,Get VITAL type,200,OK,Meta Group 1-3526,text,true,,12793,165,1,1,5,0,0
1527100744698,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3527,text,true,,3624,194,1,1,18,0,1
1527100744716,2,Get LOCATION,200,OK,Meta Group 1-3527,text,true,,602,164,1,1,2,0,0
1527100744718,6,Get VITAL type,200,OK,Meta Group 1-3527,text,true,,12793,165,1,1,6,0,0
1527100744950,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3528,text,true,,3624,194,1,1,24,0,0
1527100744975,2,Get LOCATION,200,OK,Meta Group 1-3528,text,true,,602,164,1,1,2,0,0
1527100744977,5,Get VITAL type,200,OK,Meta Group 1-3528,text,true,,12793,165,1,1,5,0,0
1527100745208,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3529,text,true,,3624,194,1,1,18,0,0
1527100745226,2,Get LOCATION,200,OK,Meta Group 1-3529,text,true,,602,164,1,1,2,0,0
1527100745228,5,Get VITAL type,200,OK,Meta Group 1-3529,text,true,,12793,165,1,1,5,0,0
1527100745467,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-3530,text,true,,3624,194,1,1,17,0,0
1527100745484,2,Get LOCATION,200,OK,Meta Group 1-3530,text,true,,602,164,1,1,2,0,0
