timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527204837046,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-166,text,true,,3785,162,3976,3976,2,0,0
1527204837044,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3644,text,true,,1508,169,3976,3976,5,0,1
1527204837033,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2459,text,true,,1508,169,3976,3976,3,0,1
1527204837031,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3642,text,true,,1508,169,3976,3976,2,0,0
1527204837024,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3197,text,true,,3785,162,3976,3976,4,0,1
1527204837024,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2461,text,true,,1508,169,3976,3976,3,0,0
1527204837022,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3188,text,true,,1508,169,3976,3976,5,0,1
1527204837020,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1106,text,true,,3785,162,3976,3976,4,0,2
1527204837005,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-894,text,true,,3785,162,3976,3976,3,0,1
1527204780363,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3643,text,true,,368,167,3976,3976,3,0,0
1527204836950,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3645,text,true,,1508,169,3976,3976,6,0,1
1527204836953,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3648,text,true,,1508,169,3976,3976,4,0,0
1527204836953,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3654,text,true,,3785,162,3976,3976,4,0,0
1527204836952,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1694,text,true,,1508,169,3976,3976,4,0,1
1527204836930,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2464,text,true,,1508,169,3976,3976,4,0,1
1527204836930,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3194,text,true,,3785,162,3976,3976,3,0,1
1527204836912,9,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2455,text,true,,1508,169,3976,3976,9,0,1
1527204836902,19,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3195,text,true,,3785,162,3976,3976,19,0,1
1527204836882,38,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3192,text,true,,3785,162,3976,3976,38,0,0
1527204836879,42,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-905,text,true,,1508,169,3976,3976,42,0,1
1527204836868,47,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3183,text,true,,3785,162,3976,3976,47,0,1
1527204836864,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3180,text,true,,368,167,3976,3976,3,0,1
1527204836854,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1686,text,true,,3785,162,3976,3976,3,0,1
1527204836821,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2462,text,true,,1508,169,3976,3976,3,0,1
1527204836817,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3198,text,true,,368,167,3976,3976,3,0,1
1527204836789,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1699,text,true,,1508,169,3976,3976,2,0,0
1527204836775,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1698,text,true,,1508,169,3976,3976,5,0,2
1527204836775,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3651,text,true,,368,167,3976,3976,5,0,2
1527204836758,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2458,text,true,,1508,169,3976,3976,3,0,1
1527204836757,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3650,text,true,,1508,169,3976,3976,2,0,0
1527204836755,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1700,text,true,,1508,169,3976,3976,4,0,1
1527204836746,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3184,text,true,,3785,162,3976,3976,4,0,1
1527204836737,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2456,text,true,,368,167,3976,3976,2,0,0
1527204836726,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-906,text,true,,368,167,3976,3976,4,0,1
1527204836721,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3171,text,true,,3785,162,3976,3976,3,0,0
1527204780612,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3647,text,true,,368,167,3976,3976,3,0,0
1527204836706,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-2457,text,true,,3785,162,3976,3976,3,0,0
1527204836702,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-903,text,true,,1508,169,3976,3976,5,0,2
1527204836647,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3186,text,true,,3785,162,3976,3976,5,0,1
1527204836646,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3649,text,true,,1508,169,3976,3976,5,0,2
1527204836646,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1696,text,true,,1508,169,3976,3976,5,0,2
1527204836644,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2454,text,true,,1508,169,3976,3976,4,0,1
1527204836643,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2460,text,true,,1508,169,3976,3976,4,0,1
1527204836617,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3190,text,true,,3785,162,3976,3976,4,0,1
1527204836617,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3656,text,true,,1508,169,3976,3976,4,0,1
1527204836617,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-512,text,true,,3785,162,3976,3976,3,0,1
1527204836610,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-515,text,true,,368,167,3976,3976,4,0,1
1527204836602,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1115,text,true,,1508,169,3976,3976,3,0,0
1527204836591,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3653,text,true,,1508,169,3976,3976,3,0,0
1527204836582,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3659,text,true,,1508,169,3976,3976,5,0,1
1527204836551,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1695,text,true,,1508,169,3976,3976,3,0,1
1527204836546,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3657,text,true,,1508,169,3976,3976,3,0,1
1527204836545,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3655,text,true,,1508,169,3976,3976,3,0,1
1527204836537,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3185,text,true,,3785,162,3976,3976,4,0,2
1527204836523,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3181,text,true,,3785,162,3976,3976,2,0,1
1527204836512,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3182,text,true,,3785,162,3976,3976,3,0,1
1527204836508,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2453,text,true,,1508,169,3976,3976,3,0,0
1527204836502,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3658,text,true,,1508,169,3976,3976,3,0,1
1527204780912,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3652,text,true,,368,167,3976,3976,3,0,1
1527204836497,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3660,text,true,,1508,169,3976,3976,4,0,1
1527204836461,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-892,text,true,,3785,162,3976,3976,4,0,1
1527204836459,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1691,text,true,,1508,169,3976,3976,5,0,2
1527204836459,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3187,text,true,,368,167,3976,3976,5,0,2
1527204836430,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2450,text,true,,1508,169,3976,3976,5,0,1
1527204836389,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-896,text,true,,368,167,3976,3976,3,0,1
1527204836366,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1706,text,true,,1508,169,3976,3976,5,0,0
1527204836360,10,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3662,text,true,,1508,169,3976,3976,10,0,4
1527204836338,31,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3176,text,true,,3785,162,3976,3976,31,0,26
1527204836343,27,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3179,text,true,,3785,162,3976,3976,27,0,21
1527204836337,32,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3661,text,true,,1508,169,3976,3976,32,0,27
1527204836356,13,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3191,text,true,,1508,169,3976,3976,13,0,8
1527204836327,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2449,text,true,,1508,169,3976,3976,3,0,1
1527204836320,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3667,text,true,,3785,162,3976,3976,3,0,0
1527204836302,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3174,text,true,,3785,162,3976,3976,3,0,1
1527204836293,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3173,text,true,,3785,162,3976,3976,2,0,0
1527204836288,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2451,text,true,,1508,169,3976,3976,4,0,1
1527204836288,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3664,text,true,,1508,169,3976,3976,3,0,1
1527204836280,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1704,text,true,,368,167,3976,3976,3,0,1
1527204836273,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2441,text,true,,368,167,3976,3976,2,0,1
1527204836261,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2444,text,true,,1508,169,3976,3976,4,0,1
1527204836260,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3666,text,true,,1508,169,3976,3976,4,0,1
1527204836252,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3663,text,true,,1508,169,3976,3976,4,0,1
1527204836244,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3665,text,true,,1508,169,3976,3976,3,0,1
1527204836231,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3177,text,true,,3785,162,3976,3976,3,0,0
1527204836229,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-934,text,true,,3785,162,3976,3976,4,0,0
1527204836221,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-171,text,true,,368,167,3976,3976,3,0,0
1527204836218,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3178,text,true,,3785,162,3976,3976,4,0,1
1527204836218,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-165,text,true,,3785,162,3976,3976,3,0,1
1527204836209,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1118,text,true,,1508,169,3976,3976,5,0,1
1527204836180,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-168,text,true,,368,167,3976,3976,4,0,1
1527204836180,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3166,text,true,,3785,162,3976,3976,4,0,1
1527204836152,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3167,text,true,,3785,162,3976,3976,4,0,1
1527204836116,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2452,text,true,,1508,169,3976,3976,3,0,1
1527204836112,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2448,text,true,,1508,169,3976,3976,3,0,1
1527204781464,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3175,text,true,,1508,169,3976,3976,4,0,1
1527204836060,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2443,text,true,,1508,169,3976,3976,3,0,0
1527204836052,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1701,text,true,,1508,169,3976,3976,4,0,1
1527204836021,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3169,text,true,,368,167,3976,3976,2,0,0
1527204836013,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2445,text,true,,1508,169,3976,3976,4,0,1
1527204835990,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3164,text,true,,3785,162,3976,3976,2,0,0
1527204835979,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3668,text,true,,1508,169,3976,3976,4,0,1
1527204835956,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3675,text,true,,1508,169,3976,3976,4,0,1
1527204835941,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3172,text,true,,3785,162,3976,3976,3,0,1
1527204835924,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2446,text,true,,1508,169,3976,3976,4,0,1
1527204835910,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3669,text,true,,1508,169,3976,3976,4,0,1
1527204835902,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2442,text,true,,1508,169,3976,3976,6,0,1
1527204835901,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3168,text,true,,3785,162,3976,3976,6,0,1
1527204835884,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3670,text,true,,1508,169,3976,3976,5,0,1
1527204835864,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3170,text,true,,3785,162,3976,3976,11,0,2
1527204835863,11,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-899,text,true,,1508,169,3976,3976,11,0,3
1527204835863,13,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3671,text,true,,1508,169,3976,3976,13,0,3
1527204835864,10,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-902,text,true,,1508,169,3976,3976,10,0,2
1527204835864,12,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3672,text,true,,1508,169,3976,3976,12,0,2
1527204835791,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-888,text,true,,3785,162,3976,3976,4,0,1
1527204835790,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3165,text,true,,3785,162,3976,3976,4,0,1
1527204835787,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1705,text,true,,1508,169,3976,3976,5,0,1
1527204835750,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3163,text,true,,3785,162,3976,3976,4,0,1
1527204835742,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-77,text,true,,1508,169,3976,3976,3,0,0
1527204835730,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2439,text,true,,1508,169,3976,3976,4,0,1
1527204835693,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3677,text,true,,1508,169,3976,3976,7,0,1
1527204835693,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3673,text,true,,1508,169,3976,3976,7,0,1
1527204835692,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-174,text,true,,1508,169,3976,3976,7,0,2
1527204835692,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2440,text,true,,368,167,3976,3976,7,0,2
1527204835693,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-74,text,true,,3785,162,3976,3976,6,0,1
1527204835692,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1109,text,true,,3785,162,3976,3976,7,0,2
1527204835645,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-898,text,true,,368,167,3976,3976,4,0,2
1527204835645,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1105,text,true,,368,167,3976,3976,4,0,2
1527204835643,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3674,text,true,,1508,169,3976,3976,4,0,1
1527204835626,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3678,text,true,,1508,169,3976,3976,5,0,2
1527204835621,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3676,text,true,,1508,169,3976,3976,3,0,1
1527204835609,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2437,text,true,,1508,169,3976,3976,4,0,1
1527204835589,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1708,text,true,,368,167,3976,3976,3,0,1
1527204835579,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3162,text,true,,3785,162,3976,3976,3,0,1
1527204835557,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1108,text,true,,368,167,3976,3976,3,0,1
1527204835547,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1710,text,true,,3785,162,3976,3976,3,0,1
1527204835546,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2447,text,true,,1508,169,3976,3976,3,0,0
1527204835545,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3160,text,true,,368,167,3976,3976,3,0,0
1527204835528,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3679,text,true,,1508,169,3976,3976,3,0,1
1527204835509,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2436,text,true,,1508,169,3976,3976,3,0,1
1527204835479,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2438,text,true,,1508,169,3976,3976,3,0,0
1527204835479,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3161,text,true,,3785,162,3976,3976,3,0,1
1527204835465,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3159,text,true,,3785,162,3976,3976,3,0,1
1527204835464,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1702,text,true,,1508,169,3976,3976,3,0,0
1527204835463,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1707,text,true,,368,167,3976,3976,3,0,1
1527204835458,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1703,text,true,,1508,169,3976,3976,3,0,1
1527204835454,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-901,text,true,,1508,169,3976,3976,4,0,1
1527204835443,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3157,text,true,,3785,162,3976,3976,2,0,0
1527204835438,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3158,text,true,,3785,162,3976,3976,2,0,0
1527204835430,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3151,text,true,,3785,162,3976,3976,4,0,1
1527204835407,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2435,text,true,,1508,169,3976,3976,3,0,1
1527204835405,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1709,text,true,,1508,169,3976,3976,4,0,1
1527204835400,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3682,text,true,,1508,169,3976,3976,3,0,1
1527204835395,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3152,text,true,,3785,162,3976,3976,3,0,1
1527204835387,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3680,text,true,,1508,169,3976,3976,3,0,1
1527204835375,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3154,text,true,,3785,162,3976,3976,3,0,1
1527204782155,76,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3684,text,true,,1508,169,3976,3976,76,0,2
1527204835355,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-514,text,true,,368,167,3976,3976,3,0,1
1527204835355,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1715,text,true,,3785,162,3976,3976,4,0,1
1527204835342,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3681,text,true,,1508,169,3976,3976,3,0,1
1527204835319,23,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3686,text,true,,1508,169,3976,3976,23,0,19
1527204835335,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1123,text,true,,1508,169,3976,3976,6,0,3
1527204835321,20,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3683,text,true,,1508,169,3976,3976,20,0,17
1527204835292,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-900,text,true,,1508,169,3976,3976,3,0,1
1527204835276,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3155,text,true,,3785,162,3976,3976,2,0,0
1527204835269,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2427,text,true,,1508,169,3976,3976,4,0,1
1527204835243,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-549,text,true,,3785,162,3976,3976,4,0,1
1527204835209,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1711,text,true,,1508,169,3976,3976,5,0,2
1527204835210,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-904,text,true,,368,167,3976,3976,3,0,1
1527204835179,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-895,text,true,,1508,169,3976,3976,5,0,1
1527204835182,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1111,text,true,,368,167,3976,3976,2,0,1
1527204835176,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3693,text,true,,368,167,3976,3976,4,0,2
1527204835137,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-71,text,true,,1508,169,3976,3976,3,0,1
1527204835120,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-669,text,true,,1508,169,3976,3976,4,0,1
1527204835094,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3689,text,true,,1508,169,3976,3976,3,0,0
1527204835080,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3147,text,true,,3785,162,3976,3976,5,0,2
1527204835080,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3150,text,true,,3785,162,3976,3976,4,0,2
1527204835076,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3143,text,true,,3785,162,3976,3976,6,0,1
1527204835076,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3688,text,true,,1508,169,3976,3976,6,0,1
1527204782576,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-3156,text,true,,1508,169,3976,3976,2,0,0
1527204835040,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2433,text,true,,1508,169,3976,3976,6,0,0
1527204835020,26,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3153,text,true,,3785,162,3976,3976,26,0,20
1527204835020,26,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1122,text,true,,3785,162,3976,3976,26,0,21
1527204835020,24,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3142,text,true,,3785,162,3976,3976,24,0,20
1527204834980,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3148,text,true,,3785,162,3976,3976,4,0,1
